event,mp,ammo,mre,part,item_num,rank,equip_id,name,mean%,stdev%,equip_total,equip_count
004 圣建（23周年重开）,180,65,65,65,1,2,37,IOP T1外骨骼,2.438,0.347,1969,48
004 圣建（23周年重开）,180,65,65,65,1,2,55,IOP X1外骨骼,2.895,0.378,1969,57
004 圣建（23周年重开）,180,65,65,65,1,2,63,AC1消音器,10.665,0.695,1969,210
004 圣建（23周年重开）,180,65,65,65,1,2,87,破旧披风,6.348,0.549,1969,125
004 圣建（23周年重开）,180,65,65,65,1,3,2,LRA 2-12x50,0.254,0.113,1969,5
004 圣建（23周年重开）,180,65,65,65,1,3,6,EOT 512,0.356,0.134,1969,7
004 圣建（23周年重开）,180,65,65,65,1,3,10,AMP COMPM4,0.508,0.160,1969,10
004 圣建（23周年重开）,180,65,65,65,1,3,14,PEQ-5,0.305,0.124,1969,6
004 圣建（23周年重开）,180,65,65,65,1,3,38,IOP T2外骨骼,0.356,0.134,1969,7
004 圣建（23周年重开）,180,65,65,65,1,3,42,Type1防弹插板,1.067,0.231,1969,21
004 圣建（23周年重开）,180,65,65,65,1,3,56,IOP X2外骨骼,0.305,0.124,1969,6
004 圣建（23周年重开）,180,65,65,65,1,3,64,AC2消音器,0.965,0.220,1969,19
004 圣建（23周年重开）,180,65,65,65,1,3,88,伪装披风,0.660,0.182,1969,13
004 圣建（23周年重开）,180,65,65,65,1,3,222,RMR红点,20.975,0.917,1969,413
004 圣建（23周年重开）,180,65,65,65,1,3,232,试制运算芯片,1.981,0.314,1969,39
004 圣建（23周年重开）,180,65,65,65,1,4,3,PSO-1,0.356,0.134,1969,7
004 圣建（23周年重开）,180,65,65,65,1,4,7,EOT 516,0.254,0.113,1969,5
004 圣建（23周年重开）,180,65,65,65,1,4,11,COG M150,0.305,0.124,1969,6
004 圣建（23周年重开）,180,65,65,65,1,4,15,PEQ-15,0.356,0.134,1969,7
004 圣建（23周年重开）,180,65,65,65,1,4,39,IOP T3外骨骼,0.356,0.134,1969,7
004 圣建（23周年重开）,180,65,65,65,1,4,43,Type2防弹插板,0.457,0.152,1969,9
004 圣建（23周年重开）,180,65,65,65,1,4,57,IOP X3外骨骼,0.254,0.113,1969,5
004 圣建（23周年重开）,180,65,65,65,1,4,65,AC3消音器,2.082,0.322,1969,41
004 圣建（23周年重开）,180,65,65,65,1,4,89,城市迷彩披风,0.863,0.208,1969,17
004 圣建（23周年重开）,180,65,65,65,1,4,223,RMR T2红点,20.823,0.915,1969,410
004 圣建（23周年重开）,180,65,65,65,1,4,233,#1运算芯片,0.965,0.220,1969,19
004 圣建（23周年重开）,180,65,65,65,1,5,4,VFL 6-24X56,0.102,0.072,1969,2
004 圣建（23周年重开）,180,65,65,65,1,5,8,EOT 518,0.152,0.088,1969,3
004 圣建（23周年重开）,180,65,65,65,1,5,12,ITI MARS,0.051,0.051,1969,1
004 圣建（23周年重开）,180,65,65,65,1,5,16,PEQ-16A,0.102,0.072,1969,2
004 圣建（23周年重开）,180,65,65,65,1,5,40,IOP T4外骨骼,0.051,0.051,1969,1
004 圣建（23周年重开）,180,65,65,65,1,5,44,Type3防弹插板,0.102,0.072,1969,2
004 圣建（23周年重开）,180,65,65,65,1,5,58,IOP X4外骨骼,0.051,0.051,1969,1
004 圣建（23周年重开）,180,65,65,65,1,5,66,AC4消音器,0.508,0.160,1969,10
004 圣建（23周年重开）,180,65,65,65,1,5,90,热光学迷彩披风,0.102,0.072,1969,2
004 圣建（23周年重开）,180,65,65,65,1,5,224,RMR T4红点,5.688,0.522,1969,112
004 圣建（23周年重开）,180,65,65,65,1,5,234,#2运算芯片,0.356,0.134,1969,7
004 圣建（23周年重开）,180,65,65,65,1,5,305,SF武器灯改,0.051,0.051,1969,1
004 圣建（23周年重开）,180,65,65,65,1,5,309,专注芯片,0.254,0.113,1969,5
004 圣建（23周年重开）,180,180,10,50,1,2,1,BM 3-12X40,0.678,0.093,7815,53
004 圣建（23周年重开）,180,180,10,50,1,2,5,EOT 506,0.614,0.088,7815,48
004 圣建（23周年重开）,180,180,10,50,1,2,9,AMP COMPM2,0.576,0.086,7815,45
004 圣建（23周年重开）,180,180,10,50,1,2,13,PEQ-2,0.448,0.076,7815,35
004 圣建（23周年重开）,180,180,10,50,1,2,17,M61穿甲弹,0.832,0.103,7815,65
004 圣建（23周年重开）,180,180,10,50,1,2,29,FMJ高速弹,0.870,0.105,7815,68
004 圣建（23周年重开）,180,180,10,50,1,2,37,IOP T1外骨骼,0.345,0.066,7815,27
004 圣建（23周年重开）,180,180,10,50,1,2,55,IOP X1外骨骼,0.371,0.069,7815,29
004 圣建（23周年重开）,180,180,10,50,1,2,63,AC1消音器,1.382,0.132,7815,108
004 圣建（23周年重开）,180,180,10,50,1,2,69,ILM空尖弹,19.603,0.449,7815,1532
004 圣建（23周年重开）,180,180,10,50,1,2,73,#1猎鹿弹,0.819,0.102,7815,64
004 圣建（23周年重开）,180,180,10,50,1,2,77,BK独头弹,0.614,0.088,7815,48
004 圣建（23周年重开）,180,180,10,50,1,2,87,破旧披风,0.947,0.110,7815,74
004 圣建（23周年重开）,180,180,10,50,1,3,2,LRA 2-12x50,0.486,0.079,7815,38
004 圣建（23周年重开）,180,180,10,50,1,3,6,EOT 512,0.486,0.079,7815,38
004 圣建（23周年重开）,180,180,10,50,1,3,10,AMP COMPM4,0.576,0.086,7815,45
004 圣建（23周年重开）,180,180,10,50,1,3,14,PEQ-5,0.294,0.061,7815,23
004 圣建（23周年重开）,180,180,10,50,1,3,18,M993穿甲弹,0.768,0.099,7815,60
004 圣建（23周年重开）,180,180,10,50,1,3,30,JSP高速弹,0.806,0.101,7815,63
004 圣建（23周年重开）,180,180,10,50,1,3,38,IOP T2外骨骼,0.320,0.064,7815,25
004 圣建（23周年重开）,180,180,10,50,1,3,42,Type1防弹插板,0.550,0.084,7815,43
004 圣建（23周年重开）,180,180,10,50,1,3,56,IOP X2外骨骼,0.384,0.070,7815,30
004 圣建（23周年重开）,180,180,10,50,1,3,64,AC2消音器,1.292,0.128,7815,101
004 圣建（23周年重开）,180,180,10,50,1,3,70,ILM空尖弹,19.360,0.447,7815,1513
004 圣建（23周年重开）,180,180,10,50,1,3,74,#0猎鹿弹,0.601,0.087,7815,47
004 圣建（23周年重开）,180,180,10,50,1,3,78,FST独头弹,0.499,0.080,7815,39
004 圣建（23周年重开）,180,180,10,50,1,3,88,伪装披风,0.678,0.093,7815,53
004 圣建（23周年重开）,180,180,10,50,1,3,222,RMR红点,1.958,0.157,7815,153
004 圣建（23周年重开）,180,180,10,50,1,3,232,试制运算芯片,2.099,0.162,7815,164
004 圣建（23周年重开）,180,180,10,50,1,4,3,PSO-1,0.384,0.070,7815,30
004 圣建（23周年重开）,180,180,10,50,1,4,7,EOT 516,0.384,0.070,7815,30
004 圣建（23周年重开）,180,180,10,50,1,4,11,COG M150,0.422,0.073,7815,33
004 圣建（23周年重开）,180,180,10,50,1,4,15,PEQ-15,0.409,0.072,7815,32
004 圣建（23周年重开）,180,180,10,50,1,4,19,Mk169穿甲弹,0.755,0.098,7815,59
004 圣建（23周年重开）,180,180,10,50,1,4,31,JHP高速弹,0.896,0.107,7815,70
004 圣建（23周年重开）,180,180,10,50,1,4,39,IOP T3外骨骼,0.345,0.066,7815,27
004 圣建（23周年重开）,180,180,10,50,1,4,43,Type2防弹插板,0.384,0.070,7815,30
004 圣建（23周年重开）,180,180,10,50,1,4,57,IOP X3外骨骼,0.333,0.065,7815,26
004 圣建（23周年重开）,180,180,10,50,1,4,65,AC3消音器,1.177,0.122,7815,92
004 圣建（23周年重开）,180,180,10,50,1,4,71,ILM空尖弹,19.258,0.446,7815,1505
004 圣建（23周年重开）,180,180,10,50,1,4,75,#00猎鹿弹,0.448,0.076,7815,35
004 圣建（23周年重开）,180,180,10,50,1,4,79,WAD独头弹,0.461,0.077,7815,36
004 圣建（23周年重开）,180,180,10,50,1,4,89,城市迷彩披风,0.601,0.087,7815,47
004 圣建（23周年重开）,180,180,10,50,1,4,223,RMR T2红点,1.779,0.150,7815,139
004 圣建（23周年重开）,180,180,10,50,1,4,226,M33狙击弹,0.793,0.100,7815,62
004 圣建（23周年重开）,180,180,10,50,1,4,228,Mk900SLAP,0.627,0.089,7815,49
004 圣建（23周年重开）,180,180,10,50,1,4,230,#6鸟弹,0.461,0.077,7815,36
004 圣建（23周年重开）,180,180,10,50,1,4,233,#1运算芯片,1.881,0.154,7815,147
004 圣建（23周年重开）,180,180,10,50,1,5,4,VFL 6-24X56,0.064,0.029,7815,5
004 圣建（23周年重开）,180,180,10,50,1,5,8,EOT 518,0.051,0.026,7815,4
004 圣建（23周年重开）,180,180,10,50,1,5,12,ITI MARS,0.064,0.029,7815,5
004 圣建（23周年重开）,180,180,10,50,1,5,16,PEQ-16A,0.077,0.031,7815,6
004 圣建（23周年重开）,180,180,10,50,1,5,20,Mk211高爆穿甲弹,0.166,0.046,7815,13
004 圣建（23周年重开）,180,180,10,50,1,5,32,APCR高速弹,0.102,0.036,7815,8
004 圣建（23周年重开）,180,180,10,50,1,5,40,IOP T4外骨骼,0.090,0.034,7815,7
004 圣建（23周年重开）,180,180,10,50,1,5,44,Type3防弹插板,0.038,0.022,7815,3
004 圣建（23周年重开）,180,180,10,50,1,5,58,IOP X4外骨骼,0.064,0.029,7815,5
004 圣建（23周年重开）,180,180,10,50,1,5,66,AC4消音器,0.269,0.059,7815,21
004 圣建（23周年重开）,180,180,10,50,1,5,72,ILM空尖弹,4.543,0.236,7815,355
004 圣建（23周年重开）,180,180,10,50,1,5,76,#000猎鹿弹,0.090,0.034,7815,7
004 圣建（23周年重开）,180,180,10,50,1,5,80,SABOT独头弹,0.102,0.036,7815,8
004 圣建（23周年重开）,180,180,10,50,1,5,90,热光学迷彩披风,0.077,0.031,7815,6
004 圣建（23周年重开）,180,180,10,50,1,5,224,RMR T4红点,0.256,0.057,7815,20
004 圣建（23周年重开）,180,180,10,50,1,5,225,信号弹,1.702,0.146,7815,133
004 圣建（23周年重开）,180,180,10,50,1,5,227,M1022狙击弹,0.051,0.026,7815,4
004 圣建（23周年重开）,180,180,10,50,1,5,229,Mk1000SLAP,0.090,0.034,7815,7
004 圣建（23周年重开）,180,180,10,50,1,5,231,#7.5鸟弹,0.102,0.036,7815,8
004 圣建（23周年重开）,180,180,10,50,1,5,234,#2运算芯片,0.563,0.085,7815,44
004 圣建（23周年重开）,180,180,10,50,1,5,235,霰弹用闪光弹,0.038,0.022,7815,3
004 圣建（23周年重开）,180,180,10,50,1,5,305,SF武器灯改,0.051,0.026,7815,4
004 圣建（23周年重开）,180,180,10,50,1,5,309,专注芯片,0.294,0.061,7815,23
004 圣建（23周年重开）,300,10,10,200,1,2,1,BM 3-12X40,3.125,0.492,1248,39
004 圣建（23周年重开）,300,10,10,200,1,2,5,EOT 506,3.285,0.504,1248,41
004 圣建（23周年重开）,300,10,10,200,1,2,9,AMP COMPM2,2.804,0.467,1248,35
004 圣建（23周年重开）,300,10,10,200,1,2,13,PEQ-2,2.324,0.426,1248,29
004 圣建（23周年重开）,300,10,10,200,1,2,37,IOP T1外骨骼,1.603,0.355,1248,20
004 圣建（23周年重开）,300,10,10,200,1,2,55,IOP X1外骨骼,2.804,0.467,1248,35
004 圣建（23周年重开）,300,10,10,200,1,2,63,AC1消音器,3.606,0.528,1248,45
004 圣建（23周年重开）,300,10,10,200,1,2,87,破旧披风,4.167,0.565,1248,52
004 圣建（23周年重开）,300,10,10,200,1,3,2,LRA 2-12x50,0.240,0.139,1248,3
004 圣建（23周年重开）,300,10,10,200,1,3,6,EOT 512,0.080,0.080,1248,1
004 圣建（23周年重开）,300,10,10,200,1,3,10,AMP COMPM4,0.240,0.139,1248,3
004 圣建（23周年重开）,300,10,10,200,1,3,14,PEQ-5,0.160,0.113,1248,2
004 圣建（23周年重开）,300,10,10,200,1,3,38,IOP T2外骨骼,0.240,0.139,1248,3
004 圣建（23周年重开）,300,10,10,200,1,3,42,Type1防弹插板,0.561,0.211,1248,7
004 圣建（23周年重开）,300,10,10,200,1,3,56,IOP X2外骨骼,0.160,0.113,1248,2
004 圣建（23周年重开）,300,10,10,200,1,3,64,AC2消音器,0.240,0.139,1248,3
004 圣建（23周年重开）,300,10,10,200,1,3,88,伪装披风,0.240,0.139,1248,3
004 圣建（23周年重开）,300,10,10,200,1,3,222,RMR红点,0.561,0.211,1248,7
004 圣建（23周年重开）,300,10,10,200,1,3,232,试制运算芯片,0.401,0.179,1248,5
004 圣建（23周年重开）,300,10,10,200,1,3,312,HD50脚架,20.112,1.134,1248,251
004 圣建（23周年重开）,300,10,10,200,1,4,3,PSO-1,0.321,0.160,1248,4
004 圣建（23周年重开）,300,10,10,200,1,4,7,EOT 516,0.321,0.160,1248,4
004 圣建（23周年重开）,300,10,10,200,1,4,11,COG M150,0.321,0.160,1248,4
004 圣建（23周年重开）,300,10,10,200,1,4,15,PEQ-15,0.561,0.211,1248,7
004 圣建（23周年重开）,300,10,10,200,1,4,39,IOP T3外骨骼,0.321,0.160,1248,4
004 圣建（23周年重开）,300,10,10,200,1,4,43,Type2防弹插板,0.240,0.139,1248,3
004 圣建（23周年重开）,300,10,10,200,1,4,57,IOP X3外骨骼,0.321,0.160,1248,4
004 圣建（23周年重开）,300,10,10,200,1,4,65,AC3消音器,0.481,0.196,1248,6
004 圣建（23周年重开）,300,10,10,200,1,4,67,IOP大容量弹链箱,0.721,0.239,1248,9
004 圣建（23周年重开）,300,10,10,200,1,4,89,城市迷彩披风,0.641,0.226,1248,8
004 圣建（23周年重开）,300,10,10,200,1,4,223,RMR T2红点,0.962,0.276,1248,12
004 圣建（23周年重开）,300,10,10,200,1,4,233,#1运算芯片,0.481,0.196,1248,6
004 圣建（23周年重开）,300,10,10,200,1,4,313,HD50脚架Mk2,35.176,1.351,1248,439
004 圣建（23周年重开）,300,10,10,200,1,5,4,VFL 6-24X56,0.080,0.080,1248,1
004 圣建（23周年重开）,300,10,10,200,1,5,8,EOT 518,0.160,0.113,1248,2
004 圣建（23周年重开）,300,10,10,200,1,5,16,PEQ-16A,0.240,0.139,1248,3
004 圣建（23周年重开）,300,10,10,200,1,5,44,Type3防弹插板,0.160,0.113,1248,2
004 圣建（23周年重开）,300,10,10,200,1,5,66,AC4消音器,0.160,0.113,1248,2
004 圣建（23周年重开）,300,10,10,200,1,5,90,热光学迷彩披风,0.080,0.080,1248,1
004 圣建（23周年重开）,300,10,10,200,1,5,224,RMR T4红点,0.080,0.080,1248,1
004 圣建（23周年重开）,300,10,10,200,1,5,234,#2运算芯片,0.160,0.113,1248,2
004 圣建（23周年重开）,300,10,10,200,1,5,309,专注芯片,0.080,0.080,1248,1
004 圣建（23周年重开）,300,10,10,200,1,5,314,HD100脚架,10.978,0.885,1248,137
005 日常（周年后修复）,10,10,10,10,1,2,1,BM 3-12X40,7.442,0.083,101080,7522
005 日常（周年后修复）,10,10,10,10,1,2,5,EOT 506,7.296,0.082,101080,7375
005 日常（周年后修复）,10,10,10,10,1,2,9,AMP COMPM2,7.356,0.082,101080,7435
005 日常（周年后修复）,10,10,10,10,1,2,13,PEQ-2,6.228,0.076,101080,6295
005 日常（周年后修复）,10,10,10,10,1,2,17,M61穿甲弹,0.005,0.002,101080,5
005 日常（周年后修复）,10,10,10,10,1,2,29,FMJ高速弹,0.009,0.003,101080,9
005 日常（周年后修复）,10,10,10,10,1,2,37,IOP T1外骨骼,2.223,0.046,101080,2247
005 日常（周年后修复）,10,10,10,10,1,2,55,IOP X1外骨骼,2.154,0.046,101080,2177
005 日常（周年后修复）,10,10,10,10,1,2,63,AC1消音器,5.575,0.072,101080,5635
005 日常（周年后修复）,10,10,10,10,1,2,69,ILM空尖弹,0.008,0.003,101080,8
005 日常（周年后修复）,10,10,10,10,1,2,73,#1猎鹿弹,0.001,0.001,101080,1
005 日常（周年后修复）,10,10,10,10,1,2,87,破旧披风,6.685,0.079,101080,6757
005 日常（周年后修复）,10,10,10,10,1,3,2,LRA 2-12x50,5.248,0.070,101080,5305
005 日常（周年后修复）,10,10,10,10,1,3,6,EOT 512,5.224,0.070,101080,5280
005 日常（周年后修复）,10,10,10,10,1,3,10,AMP COMPM4,5.453,0.071,101080,5512
005 日常（周年后修复）,10,10,10,10,1,3,14,PEQ-5,4.508,0.065,101080,4557
005 日常（周年后修复）,10,10,10,10,1,3,18,M993穿甲弹,0.002,0.001,101080,2
005 日常（周年后修复）,10,10,10,10,1,3,30,JSP高速弹,0.007,0.003,101080,7
005 日常（周年后修复）,10,10,10,10,1,3,38,IOP T2外骨骼,1.504,0.038,101080,1520
005 日常（周年后修复）,10,10,10,10,1,3,42,Type1防弹插板,3.354,0.057,101080,3390
005 日常（周年后修复）,10,10,10,10,1,3,56,IOP X2外骨骼,1.501,0.038,101080,1517
005 日常（周年后修复）,10,10,10,10,1,3,64,AC2消音器,4.047,0.062,101080,4091
005 日常（周年后修复）,10,10,10,10,1,3,70,ILM空尖弹,0.005,0.002,101080,5
005 日常（周年后修复）,10,10,10,10,1,3,74,#0猎鹿弹,0.002,0.001,101080,2
005 日常（周年后修复）,10,10,10,10,1,3,78,FST独头弹,0.003,0.002,101080,3
005 日常（周年后修复）,10,10,10,10,1,3,88,伪装披风,4.728,0.067,101080,4779
005 日常（周年后修复）,10,10,10,10,1,3,222,RMR红点,5.763,0.073,101080,5825
005 日常（周年后修复）,10,10,10,10,1,3,232,试制运算芯片,4.041,0.062,101080,4085
005 日常（周年后修复）,10,10,10,10,1,3,306,Mk3喉缩管,0.006,0.002,101080,6
005 日常（周年后修复）,10,10,10,10,1,3,312,HD50脚架,0.002,0.001,101080,2
005 日常（周年后修复）,10,10,10,10,1,4,3,PSO-1,0.961,0.031,101080,971
005 日常（周年后修复）,10,10,10,10,1,4,7,EOT 516,0.953,0.031,101080,963
005 日常（周年后修复）,10,10,10,10,1,4,11,COG M150,0.934,0.030,101080,944
005 日常（周年后修复）,10,10,10,10,1,4,15,PEQ-15,0.789,0.028,101080,798
005 日常（周年后修复）,10,10,10,10,1,4,39,IOP T3外骨骼,0.274,0.016,101080,277
005 日常（周年后修复）,10,10,10,10,1,4,43,Type2防弹插板,0.589,0.024,101080,595
005 日常（周年后修复）,10,10,10,10,1,4,57,IOP X3外骨骼,0.306,0.017,101080,309
005 日常（周年后修复）,10,10,10,10,1,4,65,AC3消音器,0.757,0.027,101080,765
005 日常（周年后修复）,10,10,10,10,1,4,75,#00猎鹿弹,0.001,0.001,101080,1
005 日常（周年后修复）,10,10,10,10,1,4,89,城市迷彩披风,0.819,0.028,101080,828
005 日常（周年后修复）,10,10,10,10,1,4,223,RMR T2红点,0.970,0.031,101080,980
005 日常（周年后修复）,10,10,10,10,1,4,226,M33狙击弹,0.001,0.001,101080,1
005 日常（周年后修复）,10,10,10,10,1,4,233,#1运算芯片,0.680,0.026,101080,687
005 日常（周年后修复）,10,10,10,10,1,5,4,VFL 6-24X56,0.135,0.012,101080,136
005 日常（周年后修复）,10,10,10,10,1,5,8,EOT 518,0.135,0.012,101080,136
005 日常（周年后修复）,10,10,10,10,1,5,12,ITI MARS,0.131,0.011,101080,132
005 日常（周年后修复）,10,10,10,10,1,5,16,PEQ-16A,0.111,0.010,101080,112
005 日常（周年后修复）,10,10,10,10,1,5,20,Mk211高爆穿甲弹,0.001,0.001,101080,1
005 日常（周年后修复）,10,10,10,10,1,5,40,IOP T4外骨骼,0.056,0.007,101080,57
005 日常（周年后修复）,10,10,10,10,1,5,44,Type3防弹插板,0.094,0.010,101080,95
005 日常（周年后修复）,10,10,10,10,1,5,58,IOP X4外骨骼,0.038,0.006,101080,38
005 日常（周年后修复）,10,10,10,10,1,5,66,AC4消音器,0.214,0.015,101080,216
005 日常（周年后修复）,10,10,10,10,1,5,68,IOP极限弹链箱,0.001,0.001,101080,1
005 日常（周年后修复）,10,10,10,10,1,5,90,热光学迷彩披风,0.159,0.013,101080,161
005 日常（周年后修复）,10,10,10,10,1,5,224,RMR T4红点,0.144,0.012,101080,146
005 日常（周年后修复）,10,10,10,10,1,5,234,#2运算芯片,0.116,0.011,101080,117
005 日常（周年后修复）,10,10,10,10,1,5,305,SF武器灯改,0.125,0.011,101080,126
005 日常（周年后修复）,10,10,10,10,1,5,309,专注芯片,0.131,0.011,101080,132
005 日常（周年后修复）,10,10,10,10,1,5,314,HD100脚架,0.001,0.001,101080,1
005 日常（周年后修复）,10,10,10,300,1,2,1,BM 3-12X40,3.469,0.576,1009,35
005 日常（周年后修复）,10,10,10,300,1,2,5,EOT 506,2.973,0.534,1009,30
005 日常（周年后修复）,10,10,10,300,1,2,9,AMP COMPM2,3.568,0.584,1009,36
005 日常（周年后修复）,10,10,10,300,1,2,13,PEQ-2,4.856,0.676,1009,49
005 日常（周年后修复）,10,10,10,300,1,2,37,IOP T1外骨骼,2.676,0.508,1009,27
005 日常（周年后修复）,10,10,10,300,1,2,55,IOP X1外骨骼,1.685,0.405,1009,17
005 日常（周年后修复）,10,10,10,300,1,2,63,AC1消音器,5.649,0.726,1009,57
005 日常（周年后修复）,10,10,10,300,1,2,87,破旧披风,6.046,0.750,1009,61
005 日常（周年后修复）,10,10,10,300,1,3,2,LRA 2-12x50,2.279,0.470,1009,23
005 日常（周年后修复）,10,10,10,300,1,3,6,EOT 512,1.982,0.439,1009,20
005 日常（周年后修复）,10,10,10,300,1,3,10,AMP COMPM4,2.577,0.499,1009,26
005 日常（周年后修复）,10,10,10,300,1,3,14,PEQ-5,1.288,0.355,1009,13
005 日常（周年后修复）,10,10,10,300,1,3,38,IOP T2外骨骼,1.883,0.428,1009,19
005 日常（周年后修复）,10,10,10,300,1,3,42,Type1防弹插板,4.559,0.656,1009,46
005 日常（周年后修复）,10,10,10,300,1,3,56,IOP X2外骨骼,1.883,0.428,1009,19
005 日常（周年后修复）,10,10,10,300,1,3,64,AC2消音器,3.370,0.568,1009,34
005 日常（周年后修复）,10,10,10,300,1,3,88,伪装披风,2.676,0.508,1009,27
005 日常（周年后修复）,10,10,10,300,1,3,222,RMR红点,4.163,0.628,1009,42
005 日常（周年后修复）,10,10,10,300,1,3,232,试制运算芯片,3.766,0.599,1009,38
005 日常（周年后修复）,10,10,10,300,1,4,3,PSO-1,2.180,0.460,1009,22
005 日常（周年后修复）,10,10,10,300,1,4,7,EOT 516,1.388,0.368,1009,14
005 日常（周年后修复）,10,10,10,300,1,4,11,COG M150,1.685,0.405,1009,17
005 日常（周年后修复）,10,10,10,300,1,4,15,PEQ-15,2.279,0.470,1009,23
005 日常（周年后修复）,10,10,10,300,1,4,39,IOP T3外骨骼,1.487,0.381,1009,15
005 日常（周年后修复）,10,10,10,300,1,4,43,Type2防弹插板,2.279,0.470,1009,23
